ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0099560,synaptic membrane adhesion,19/639,45/17130,0.4222222222222222,11.318727177882108,13.643249876200768,5.518918032558913e-16,2.2878423844062404e-13,1.9815292304460328e-13,Slitrk3/Slitrk1/Nlgn1/Slitrk5/Pcdh17/Mdga2/Tenm4/Lrrc4c/Lrrc4/Cdh9/Cdh10/Lrfn3/Cadm2/Il1rapl1/Magi2/Tenm3/Nrxn1/Cadm1/Epha3,19
GO:0051965,positive regulation of synapse assembly,24/639,87/17130,0.27586206896551724,7.395175651610815,11.771505765229806,6.4852460655161755e-15,2.464393504896147e-12,2.134442389282166e-12,Ntrk3/Slitrk3/Slitrk1/Adgrb3/Nlgn1/Lingo2/Nlgn3/Prkca/Slitrk4/Slitrk5/Amigo2/Lrrn1/Adgrl1/Lrrtm4/Asic2/Clstn2/Il1rapl1/Clstn3/Bdnf/Slit2/Adgrl3/Nrxn1/Lrrn3/Amigo1,24
GO:1901888,regulation of cell junction assembly,45/639,321/17130,0.14018691588785046,3.7580623930498875,9.819256437534957,1.5983278192130896e-14,5.606442196624376e-12,4.855810508248998e-12,Ntrk3/Slitrk3/Slitrk1/Adgrb3/Nlgn1/Lingo2/Nlgn3/Prkca/Slitrk4/Slitrk5/Pcdh7/Mdga2/Amigo2/Slit1/Dock4/Ppp1r9a/Lrrn1/Adgrl1/Ptprj/Nrp1/Lrrtm4/Negr1/Htr4/Asic2/Lrfn3/Clstn2/Srgap3/Il1rapl1/Clstn3/Srcin1/Bdnf/Slit2/Ppp1r9b/Nectin3/Ptk2b/Adgrl3/Mycbp2/Usp9x/Robo1/Nrxn1/Prickle2/Epha3/Lrrn3/Epha7/Amigo1,45
GO:0099175,regulation of postsynapse organization,34/639,199/17130,0.1708542713567839,4.580177884728808,9.999603429137343,8.809453295989572e-14,2.8693647878366034e-11,2.4851931403423213e-11,Grid1/Nlgn1/Nlgn3/Dgkb/Lrfn2/Erbb4/Pcdh7/Dock4/Ppp1r9a/Shank3/Kalrn/Grin2b/Mink1/Htr4/Asic2/Cdkl5/Srgap3/Il1rapl1/Plppr4/Srcin1/Epha4/Shank2/Ppp1r9b/Opa1/Nectin3/Ptk2b/Abi2/Usp9x/Nf1/Lrp8/Nrxn1/Prickle2/Epha7/Grm5,34
GO:0048167,regulation of synaptic plasticity,40/639,279/17130,0.14336917562724014,3.8433708583640436,9.425745475793383,2.285843720938356e-13,6.948964911652601e-11,6.018586414709272e-11,Grid1/Sorcs3/Nlgn1/Nlgn3/Slitrk4/Rgs14/Adcy1/Ppp1r9a/Shank3/Fgf14/Grin2b/Tnr/Syngap1/Nsmf/Camk2a/Sorcs2/Grin2a/Unc13a/Gria3/Kit/Atp2b2/Abhd6/Mecp2/Epha4/Bdnf/Map1a/Shank2/Ptk2b/Slc24a2/Large1/Mpp2/Slc1a1/Crtc1/Kcnq2/Nf1/Rin1/Synpo/Neto1/Slc4a10/Grm5,40
GO:0060078,regulation of postsynaptic membrane potential,31/639,174/17130,0.1781609195402299,4.776050941665318,9.854706690384969,3.481871448104888e-13,9.923333627098931e-11,8.594724785058908e-11,Gabrb1/Grid1/Kcna2/Nlgn1/Nlgn3/Erbb4/Ppp1r9a/Shank3/Gabra2/Gabra4/Fgf14/Grin2b/Kcnd2/Kctd16/Grin2a/Gria3/Mecp2/Bdnf/Chrm1/Ptk2b/Pclo/Mpp2/Grik5/Rims2/Nrxn1/Neto1/Nr3c2/Tbc1d24/Grik3/Mapk8ip2/Grm5,31
GO:0007409,axonogenesis,55/639,499/17130,0.11022044088176353,2.954735762605022,8.723124833762416,5.490666780143562e-13,1.412764735536789e-10,1.2236134089875423e-10,Ntrk3/Slitrk3/Slitrk1/Nlgn3/Robo2/Prkca/Slitrk4/Slitrk5/Adcy1/Slit1/Lgi1/Sema5a/Ptprj/Nrp1/Lrrc4c/Dscam/Cntnap1/Kalrn/Cdh11/Unc5d/Plxna4/Tnr/Sema4f/Syngap1/Epha5/Dcc/Megf8/Myo5b/Celsr2/Cdkl5/Megf9/Etv1/Plppr4/Neo1/Epha4/Nfasc/Bdnf/Unc5c/Map1a/Slit2/Ank3/Mycbp2/Rgma/Dab1/Col25a1/Kifc2/Usp9x/Stxbp5/Robo1/Omg/Chn1/Arhgef28/Epha3/Epha7/Amigo1,55
GO:0051962,positive regulation of nervous system development,47/639,382/17130,0.12303664921465969,3.2983064179141164,8.942337833010177,5.654502836154635e-13,1.412764735536789e-10,1.2236134089875423e-10,Ntrk3/Slitrk3/Slitrk1/Adgrb3/Nlgn1/Lingo2/Nlgn3/Robo2/Prkca/Slitrk4/Slitrk5/Tnik/Rgs14/Amigo2/Shank3/Tenm4/Sema5a/Lrrn1/Adgrl1/Nrp1/Dscam/Lrrtm4/Kalrn/Asic2/Megf8/Myo5b/Clstn2/Cdkl5/Kit/Il1rapl1/Synj1/Clstn3/Mecp2/Srcin1/Epha4/Bdnf/Slit2/Opa1/Adgrl3/Dicer1/Lrp8/Robo1/Nrxn1/Tbc1d24/Lrrn3/Grm5/Amigo1,47
GO:0016358,dendrite development,43/639,327/17130,0.13149847094801223,3.5251468033481212,9.075279977227517,5.886519731403288e-13,1.412764735536789e-10,1.2236134089875423e-10,Adgrb3/Nlgn1/Nlgn3/Phactr1/Slitrk5/Fat3/Tnik/Ppp1r9a/Shank3/Btbd3/Strn/Gpr37/Nrp1/Dscam/Kalrn/Sdk1/Syngap1/Mink1/Nsmf/Camk2a/Epha5/Myo5b/Celsr2/Cdkl5/Il1rapl1/Mecp2/Srcin1/Epha4/Bdnf/Arid1b/Map1a/Ppp1r9b/Opa1/Tet1/Dab1/Abi2/Crtc1/Acsl4/Lrp8/Robo1/Tbc1d24/Mapk8ip2/Grm5,43
GO:0007626,locomotory behavior,39/639,278/17130,0.14028776978417265,3.760766035059276,9.135224274249554,9.270561515212668e-13,2.1136880254684883e-10,1.830691937109365e-10,Shank3/Btbd9/Strn/Lsamp/Cacna1e/Gpr37/Fgf14/Cacna1c/Fkrp/Dscam/Kalrn/Cdh23/Adam22/Kcnma1/Tnr/Negr1/Kcnd2/Grin2a/Abca2/Atp2b2/Mecp2/Astn1/Epha4/Shank2/Prkce/Fgf12/Adgrl3/Scn8a/Gng7/Large1/Dab1/Slc18a2/Adcy5/Slc1a1/Myo5a/Nr3c2/Slc4a10/Htr2c/Grm5,39
GO:0099558,maintenance of synapse structure,16/639,44/17130,0.36363636363636365,9.748186086214256,11.437130793410388,1.840940832494027e-12,3.99747152198703e-10,3.4622606533922754e-10,Rimbp2/Adgrb3/Nlgn1/Csmd2/Shank3/Bsn/Plxna4/Syngap1/Sort1/Adgrl3/Pclo/Mpp2/Dlg2/Rims2/Cadm1/Prickle2,16
GO:0099084,postsynaptic specialization organization,20/639,75/17130,0.26666666666666666,7.148669796557121,10.504584487135514,2.3834980011008055e-12,4.940341311372578e-10,4.2788921053254653e-10,Ntrk3/Slitrk3/Nlgn1/Nlgn3/Csmd2/Shank3/Cntnap1/Lrrc4/Arhgef9/Syngap1/Cnksr2/Sptbn2/Ptk2b/Adgrl3/Mpp2/Dlg2/Nrxn3/Nrxn1/Cadm1/Prickle2,20
GO:1901890,positive regulation of cell junction assembly,26/639,137/17130,0.1897810218978102,5.0875569720023295,9.45544584629377,6.376959865421336e-12,1.2643016081009259e-9,1.0950276162499248e-9,Ntrk3/Slitrk3/Slitrk1/Adgrb3/Nlgn1/Lingo2/Nlgn3/Prkca/Slitrk4/Slitrk5/Amigo2/Lrrn1/Adgrl1/Ptprj/Nrp1/Lrrtm4/Asic2/Clstn2/Il1rapl1/Clstn3/Bdnf/Slit2/Adgrl3/Nrxn1/Lrrn3/Amigo1,26
GO:0050806,positive regulation of synaptic transmission,33/639,219/17130,0.1506849315068493,4.039488069972345,8.911089255503619,7.501022322289505e-12,1.4251942412350059e-9,1.2343787611065887e-9,Sorcs3/Nlgn1/Nlgn3/Slitrk4/Erbb4/Rgs14/Adcy1/Ppp1r9a/Shank3/Lgi1/Baiap3/Grin2b/Tnr/Grin2a/Gpr158/Unc13a/Clstn2/Gria3/Clstn3/Mecp2/Epha4/Shank2/Prkce/Ptk2b/Slc24a2/Large1/Mpp2/Slc1a1/Crtc1/Nf1/Cacna1d/Nrxn1/Htr2c,33
GO:0048813,dendrite morphogenesis,30/639,196/17130,0.15306122448979592,4.10319057200345,8.601013771107672,4.5636324388731346e-11,8.324065568504597e-9,7.2095784886955795e-9,Adgrb3/Nlgn1/Nlgn3/Phactr1/Slitrk5/Tnik/Ppp1r9a/Shank3/Btbd3/Nrp1/Dscam/Kalrn/Mink1/Nsmf/Camk2a/Epha5/Myo5b/Celsr2/Cdkl5/Il1rapl1/Srcin1/Epha4/Opa1/Tet1/Abi2/Lrp8/Robo1/Tbc1d24/Mapk8ip2/Grm5,30
GO:0008306,associative learning,25/639,139/17130,0.17985611510791366,4.821494916742663,8.904799684107216,5.53063155233747e-11,9.699876876407255e-9,8.401186066546636e-9,Tafa2/Nlgn3/Rgs14/Shank3/Cacna1e/Cacna1c/Grin2b/Tnr/Syngap1/Grin2a/Clstn2/Kit/Mecp2/Srcin1/Bdnf/Map1a/Lrrn4/Shank2/Slc1a1/Nf1/Rin1/Synpo/Neto1/Deaf1/Grm5,25
GO:0035418,protein localization to synapse,23/639,118/17130,0.19491525423728814,5.225192965703828,9.065730461155377,6.005368862921686e-11,1.0142400746267737e-8,8.784461588180184e-9,Slitrk3/Nlgn1/Nlgn3/Erbb4/Tnik/Lgi1/Kalrn/Dlgap1/Adam22/Bsn/Camk2a/Grin2a/Nbea/Asic2/Clstn3/Magi2/Map1a/Gphn/Pclo/Dlg2/Nrxn3/Nrxn1/Neto1,23
GO:0001764,neuron migration,31/639,218/17130,0.14220183486238533,3.812077357109015,8.225285158060126,1.4713636468532396e-10,2.3962207963038473e-8,2.0753971439824643e-8,Ntrk3/Kirrel3/Pomgnt2/Phactr1/Erbb4/Fat3/Mdga2/Mrtfb/Fkrp/Nrp1/Unc5d/Nsmf/Camk2a/Dcc/Mrtfa/Celsr2/Cdkl5/Plxna1/Astn1/Neo1/Unc5c/Fbxo41/Ptk2b/Adgrl3/Large1/Dab1/Abi2/Usp9x/Sdccag8/Tbc1d24/Spock1,31
GO:0097106,postsynaptic density organization,16/639,59/17130,0.2711864406779661,7.2698336914140205,9.496104470117556,2.8772011936532787e-10,4.524150842434121e-8,3.918424275349221e-8,Ntrk3/Slitrk3/Nlgn1/Csmd2/Shank3/Cntnap1/Lrrc4/Syngap1/Ptk2b/Adgrl3/Mpp2/Dlg2/Nrxn3/Nrxn1/Cadm1/Prickle2,16
GO:0001508,action potential,28/639,188/17130,0.14893617021276595,3.992608131055839,8.121558472840361,3.8906971708045484e-10,5.9138596996229133e-8,5.122068696441637e-8,Kcnv1/Ntrk3/Dsp/Kcna2/Cacna2d1/Ptpn3/Kcna4/Cacna1c/Scn2b/Cntnap1/Scn2a/Ank2/Grin2b/Kcnma1/Kcnc1/Ryr2/Kcnd2/Grin2a/Akap6/Scn3a/Mecp2/Fgf12/Ank3/Scn8a/Kcnq2/Cacna1d/Cacnb2/Kcnd3,28
GO:0034331,cell junction maintenance,17/639,69/17130,0.2463768115942029,6.604749268558209,9.182721877273107,4.148220273974724e-10,6.101898209459594e-8,5.284931228507017e-8,Rimbp2/Adgrb3/Nlgn1/Csmd2/Shank3/Cntnap1/Bsn/Plxna4/Syngap1/Sort1/Adgrl3/Pclo/Mpp2/Dlg2/Rims2/Cadm1/Prickle2,17
GO:0099068,postsynapse assembly,21/639,110/17130,0.19090909090909092,5.117797695262484,8.528536428425125,6.135605885855362e-10,8.74323838734389e-8,7.572629369647802e-8,Ntrk3/Slitrk3/Nlgn1/Nlgn3/Pcdh7/Csmd2/Dock4/Shank3/Arhgef9/Htr4/Asic2/Srgap3/Sptbn2/Magi2/Ppp1r9b/Nectin3/Ptk2b/Usp9x/Nrxn3/Nrxn1/Prickle2,21
GO:1902414,protein localization to cell junction,25/639,156/17130,0.16025641025641027,4.296075598892501,8.140672854650164,7.104632596946929e-10,9.817310497599393e-8,8.502896811401876e-8,Slitrk3/Dsp/Nlgn1/Nlgn3/Erbb4/Tnik/Lgi1/Kalrn/Dlgap1/Adam22/Bsn/Camk2a/Grin2a/Nbea/Asic2/Clstn3/Magi2/Map1a/Nectin3/Gphn/Pclo/Dlg2/Nrxn3/Nrxn1/Neto1,25
GO:0099172,presynapse organization,16/639,64/17130,0.25,6.7018779342723,8.995700131800284,1.0768942540484427e-9,1.444305234841441e-7,1.2509310344240734e-7,Ntrk3/Slitrk3/Slitrk1/Nlgn1/Nlgn3/Pcdh17/Mdga2/Cap2/Bsn/Lrfn3/Il1rapl1/Clstn3/Pclo/Nrxn1/Tln2/Cadm1,16
GO:0007215,glutamate receptor signaling pathway,16/639,65/17130,0.24615384615384617,6.5987721198988805,8.902034257209914,1.3797770192503871e-9,1.780661558821154e-7,1.5422535015459303e-7,Grid1/Nlgn1/Nlgn3/Shank3/Plcb1/Grin2b/Camk2a/Grin2a/Unc13a/Gria3/Frrs1l/Ptk2b/Grik5/Slc1a1/Grik3/Grm5,16
GO:0099504,synaptic vesicle cycle,33/639,266/17130,0.12406015037593984,3.325743937308059,7.525153392317188,1.4057854411745951e-9,1.780661558821154e-7,1.5422535015459303e-7,Rimbp2/Nlgn1/Nlgn3/Prkca/Pcdh17/Sv2b/Btbd9/Cacna1e/Fgf14/Bsn/Camk2a/Gpr151/Unc13a/Myo5b/Ap3s2/Sh3gl2/Pik3c3/Synj1/Sptbn2/Magi2/Pclo/Slc18a2/Grik5/Cacna1d/Stxbp5/Sgip1/Rims2/Nrxn1/Dgkq/Scamp5/Atp8a1/Tbc1d24/Prkcb,33
GO:0072657,protein localization to membrane,48/639,498/17130,0.0963855421686747,2.583856552972453,7.060756213876154,1.7549547176356388e-9,2.162863111464463e-7,1.8732831011575868e-7,Slitrk3/Nlgn1/Erbb4/Tnik/Shank3/Lgi1/Ank2/Lrrtm4/Kalrn/Adam22/Lrrc4/Grin2b/Arhgef9/Negr1/Syngap1/Camk2a/Grin2a/Gpr158/Nbea/Sorl1/Myo5b/Atp2c2/Efr3b/Magi2/Frrs1l/Htr1a/Nfasc/Ppp1r9b/Ehd3/Ank3/Gphn/Large1/Gak/Grik5/Slc1a1/Stac/Dlg2/Ar/Nrxn3/Rab11fip3/Cacnb2/Nrxn1/Pacs2/Epha3/Myo5a/Neto1/Rab11fip2/Grm5,48
GO:0035249,"synaptic transmission, glutamatergic",22/639,129/17130,0.17054263565891473,4.571823707100484,8.015683761201943,2.2547427922882664e-9,2.7056913507459195e-7,2.3434335060015444e-7,Grid1/Nlgn1/Nlgn3/Shank3/Dscam/Grin2b/Tnr/Grin2a/Unc13a/Gria3/Clstn3/Plppr4/Frrs1l/Shank2/Ptk2b/Grik5/Nf1/Nrxn1/Myo5a/Grik3/Mapk8ip2/Grm5,22
GO:0099054,presynapse assembly,14/639,50/17130,0.28,7.5061032863849775,9.068907253938768,2.3740506340345956e-9,2.7758130490250656e-7,2.4041667959238335e-7,Ntrk3/Slitrk3/Slitrk1/Nlgn1/Nlgn3/Pcdh17/Mdga2/Bsn/Lrfn3/Il1rapl1/Clstn3/Pclo/Nrxn1/Cadm1,14
GO:0060291,long-term synaptic potentiation,22/639,131/17130,0.16793893129770993,4.502024871877576,7.920199571379367,3.0412295665203227e-9,3.467001705833168e-7,3.00281403515375e-7,Nlgn1/Nlgn3/Slitrk4/Rgs14/Adcy1/Ppp1r9a/Shank3/Grin2b/Tnr/Grin2a/Unc13a/Gria3/Mecp2/Epha4/Shank2/Ptk2b/Slc24a2/Large1/Mpp2/Slc1a1/Crtc1/Nf1,22
GO:0043954,cellular component maintenance,19/639,100/17130,0.19,5.093427230046948,8.081141069729787,4.382182576834073e-9,4.873842085454481e-7,4.2212962845395234e-7,Rimbp2/Adgrb3/Nlgn1/Erbb4/Csmd2/Shank3/Cntnap1/Bsn/Grin2b/Plxna4/Syngap1/Sort1/Adgrl3/Pclo/Mpp2/Dlg2/Rims2/Cadm1/Prickle2,19
GO:0001662,behavioral fear response,15/639,61/17130,0.2459016393442623,6.592011082890788,8.61235334662184,4.5922436861220656e-9,4.985864573503957e-7,4.31832037852882e-7,Slitrk4/Shank3/Cacna1e/Grin2b/Brinp1/Kctd16/Mecp2/Htr1a/Bdnf/Gng7/Large1/Slc1a1/Htr2c/Mapk8ip2/Deaf1,15
GO:0002209,behavioral defense response,15/639,62/17130,0.24193548387096775,6.485688323489322,8.517822673021827,5.8517181731519255e-9,6.205542992923902e-7,5.37469928657675e-7,Slitrk4/Shank3/Cacna1e/Grin2b/Brinp1/Kctd16/Mecp2/Htr1a/Bdnf/Gng7/Large1/Slc1a1/Htr2c/Mapk8ip2/Deaf1,15
GO:0099505,regulation of presynaptic membrane potential,11/639,32/17130,0.34375,9.215082159624414,9.156029471385855,1.1280311366460366e-8,1.1690504507058925e-6,1.0125293838985478e-6,Gabrb1/Kcna2/Rimbp2/Gabra2/Kcna4/Kcnc1/Kctd16/Gria3/Kcnj3/Grik5/Grik3,11
GO:0097485,neuron projection guidance,30/639,250/17130,0.12,3.216901408450704,6.950612873814958,1.716963594058546e-8,1.7398564419793265e-6,1.5069116736626117e-6,Robo2/Slit1/Lgi1/Sema5a/Ptprj/Nrp1/Dscam/Kalrn/Unc5d/Plxna4/Sema4f/Epha5/Dcc/Megf8/Plxna1/Megf9/Etv1/Neo1/Epha4/Nfasc/Bdnf/Unc5c/Slit2/Ank3/Mycbp2/Kifc2/Robo1/Chn1/Epha3/Epha7,30
GO:0030534,adult behavior,26/639,196/17130,0.1326530612244898,3.556098495736323,7.084656211733063,1.978656461997784e-8,1.961450753632586e-6,1.6988373101637723e-6,Slitrk1/Nlgn3/Slitrk5/Pcdh17/Shank3/Btbd9/Fgf14/Cacna1c/Fkrp/Kalrn/Adam22/Sdk1/Kcnma1/Sptbn2/Mecp2/Htr1a/Epha4/Bdnf/Shank2/Fgf12/Scn8a/Dab1/Slc1a1/Nrxn3/Nrxn1/Htr2c,26
GO:0007613,memory,25/639,183/17130,0.1366120218579235,3.6622283793837713,7.127174248558418,2.0418501366626696e-8,1.9810290687620795e-6,1.7157943365640174e-6,Sorcs3/Tafa2/Slitrk4/Rgs14/Adcy1/Shank3/Btbd9/Plcb1/Scn2a/Kalrn/Grin2b/Brinp1/Kctd16/Grin2a/Mecp2/Map1a/Lrrn4/Shank2/Slc24a2/Large1/Slc1a1/Crtc1/Kcnq2/Rin1/Neto1,25
